      6.98965  89695.50178      0.19898    943.89790      0.68978      0.65383  89690.00000
      6.98757  89706.27560      0.18981    943.67118      0.68872      0.65889  89700.00000
      6.98550  89801.79168      0.12467    941.66481      0.67672      0.63922  89800.00000
      6.98343  89358.18115      0.84176    951.03763      0.70301      0.66266  89350.00000
      6.98135  89767.00924      0.14537    942.39470      0.69282      0.66026  89760.00000
      6.97928  89749.83090      0.15676    942.75548      0.70267      0.66944  89740.00000
      6.97721  89676.60278      0.21610    944.29578      0.70744      0.65073  89670.00000
      6.97514  89871.52278      0.09150    940.20410      0.67526      0.64071  89870.00000
      6.97307  89035.80771      3.09604    957.93698      0.69192      0.65417  89030.00000
      6.97100  89064.29156      2.76882    957.32436      0.68669      0.64780  89060.00000
      6.96893  89065.02352      2.76087    957.30862      0.69015      0.65004  89060.00000
      6.96687  89269.34206      1.21463    952.93148      0.70948      0.66722  89260.00000
      6.96480  89170.80692      1.81194    955.03865      0.67356      0.62946  89170.00000
      6.96273  89418.59284      0.65367    949.75302      0.71570      0.66252  89410.00000
      6.96067  89532.45848      0.40309    947.33880      0.68144      0.63491  89530.00000
      6.95860  89605.96141      0.29376    945.78525      0.69615      0.65228  89600.00000
      6.95654  89149.03706      1.97744    955.50514      0.70587      0.66618  89140.00000
      6.95447  89205.17346      1.57754    954.30294      0.68965      0.65167  89200.00000
      6.95241  89299.90341      1.07132    952.27934      0.70562      0.66965  89290.00000
      6.95035  89209.78549      1.54807    954.20426      0.72696      0.66875  89200.00000
      6.94828  89319.27998      0.98906    951.86622      0.70404      0.66736  89310.00000
      6.94622  89267.48167      1.22404    952.97121      0.69652      0.66107  89260.00000
      6.94416  89217.30954      1.50177    954.04333      0.69683      0.66012  89210.00000
      6.94210  89211.01094      1.54049    954.17805      0.67508      0.62481  89210.00000
      6.94004  89938.35426      0.06789    938.80733      0.69970      0.66415  89930.00000
      6.93798  89456.12451      0.55797    948.95624      0.70409      0.64843  89450.00000
      6.93592  89279.59734      1.16460    952.71257      0.70451      0.66855  89270.00000
      6.93387  89430.99171      0.62039    949.48968      0.67405      0.63317  89430.00000
      6.93181  89715.16729      0.18256    943.48414      0.68693      0.65417  89710.00000
      6.92975  89403.28588      0.69716    950.07827      0.68146      0.64659  89400.00000
      6.92770  89968.54829      0.05929    938.17729      0.69851      0.66516  89960.00000
      6.92564  89806.13868      0.12231    941.57365      0.69133      0.65659  89800.00000
      6.92359  89289.47712      1.11831    952.50175      0.70640      0.66799  89280.00000
      6.92153  89089.16136      2.50972    956.78994      0.71935      0.66548  89080.00000
      6.91948  90859.22722      0.00087    919.87383      0.70072      0.66743  90850.00000
      6.91742  89394.67820      0.72281    950.26124      0.68652      0.65121  89390.00000
      6.91537  89026.74945      3.20739    958.13193      0.69708      0.65696  89020.00000
      6.91332  89491.40481      0.48030    948.20817      0.67578      0.63461  89490.00000
      6.91127  89296.46116      1.08680    952.35277      0.69376      0.65699  89290.00000
      6.90922  89488.85824      0.48552    948.26213      0.70336      0.66570  89480.00000
      6.90717  89402.83382      0.69847    950.08787      0.68053      0.64338  89400.00000
      6.90512  89287.84782      1.12593    952.53652      0.70084      0.66154  89280.00000
      6.90307  89555.62332      0.36498    946.84878      0.68849      0.65561  89550.00000
      6.90102  89251.79449      1.30507    953.30623      0.67640      0.64074  89250.00000
      6.89897  89182.01604      1.73210    954.79860      0.67803      0.63819  89180.00000
      6.89693  89454.88762      0.56090    948.98248      0.68663      0.65261  89450.00000
      6.89488  89244.79032      1.34301    953.45587      0.68875      0.64961  89240.00000
      6.89284  89564.42947      0.35141    946.66260      0.68515      0.65095  89560.00000
      6.89079  89101.16901      2.39319    956.53208      0.67422      0.63813  89100.00000
      6.88875  89282.65319      1.15023    952.64736      0.67962      0.64336  89280.00000
      6.88670  89702.80691      0.19271    943.74416      0.68463      0.63252  89700.00000
      6.88466  89224.07609      1.46113    953.89863      0.68730      0.64486  89220.00000
      6.88262  89267.06131      1.22617    952.98018      0.69360      0.66018  89260.00000
      6.88057  89919.10029      0.07400    939.20941      0.69985      0.66705  89910.00000
      6.87853  89380.55138      0.76671    950.56164      0.67161      0.64246  89380.00000
      6.87649  89125.97285      2.16864    955.99975      0.69603      0.65245  89120.00000
      6.87445  89349.10263      0.87410    951.23091      0.70605      0.66645  89340.00000
      6.87241  89906.94833      0.07814    939.46333      0.69240      0.66016  89900.00000
      6.87037  89248.73626      1.32142    953.37156      0.70408      0.66507  89240.00000
      6.86833  89258.67285      1.26888    953.15931      0.70596      0.66450  89250.00000
      6.86630  89386.24812      0.74877    950.44049      0.69677      0.65392  89380.00000
      6.86426  89789.90868      0.13137    941.91406      0.70300      0.66970  89780.00000
      6.86222  89701.02233      0.19420    943.78171      0.67333      0.64078  89700.00000
      6.86019  89106.47032      2.34359    956.41827      0.69932      0.65401  89100.00000
      6.85815  89360.08171      0.83502    950.99718      0.67030      0.63352  89360.00000
      6.85611  89721.34718      0.17766    943.35417      0.67470      0.63979  89720.00000
      6.85408  89213.04601      1.52798    954.13452      0.68258      0.64127  89210.00000
      6.85205  89257.06276      1.27735    953.19370      0.70213      0.65664  89250.00000
      6.85001  90725.25005      0.00168    922.59267      0.69030      0.65164  90720.00000
      6.84798  89711.82313      0.18524    943.55448      0.67627      0.64187  89710.00000
      6.84595  89195.99011      1.63722    954.49945      0.69287      0.65469  89190.00000
      6.84392  89554.15341      0.36729    946.87986      0.68346      0.65105  89550.00000
      6.84189  89423.85884      0.63940    949.64116      0.68303      0.64926  89420.00000
      6.83986  89680.63492      0.21229    944.21087      0.67205      0.63983  89680.00000
      6.83783  89663.34100      0.22896    944.57514      0.68098      0.64811  89660.00000
      6.83580  90511.52604      0.00474    926.95482      0.67601      0.63660  90510.00000
      6.83377  89306.23987      1.04390    952.14422      0.69280      0.65626  89300.00000
      6.83174  88977.69478      3.87853    959.18868      0.70726      0.65884  88970.00000
      6.82972  90352.06925      0.01014    930.22956      0.67808      0.63903  90350.00000
      6.82769  89185.66151      1.70694    954.72055      0.69519      0.65070  89180.00000
      6.82566  89470.55432      0.52478    948.65016      0.67214      0.63346  89470.00000
      6.82364  89651.45320      0.24111    944.82565      0.67458      0.64308  89650.00000
      6.82161  89261.67482      1.25342    953.09520      0.67647      0.63782  89260.00000
      6.81959  89489.17591      0.48486    948.25540      0.70098      0.66722  89480.00000
      6.81757  89739.69328      0.16390    942.96849      0.70336      0.66894  89730.00000
      6.81554  89775.71481      0.13990    942.21194      0.68940      0.65545  89770.00000
      6.81352  89280.43574      1.16061    952.69468      0.67230      0.61945  89280.00000
      6.81150  89792.10653      0.13012    941.86796      0.67691      0.64411  89790.00000
      6.80948  89344.90315      0.88960    951.32034      0.68577      0.65360  89340.00000
      6.80746  89701.89203      0.19347    943.76341      0.67693      0.64032  89700.00000
      6.80544  89113.31151      2.28073    956.27143      0.68105      0.64768  89110.00000
      6.80342  89291.14484      1.11071    952.46617      0.67365      0.64173  89290.00000
      6.80140  90056.39143      0.03989    936.34795      0.69597      0.65534  90050.00000
      6.79938  89493.74699      0.47558    948.15854      0.68469      0.64549  89490.00000
      6.79736  89125.45612      2.17313    956.01084      0.69024      0.65314  89120.00000
      6.79535  89291.75922      1.10795    952.45307      0.67733      0.63564  89290.00000
      6.79333  89567.72982      0.34644    946.59283      0.71283      0.65742  89560.00000
      6.79132  89565.99619      0.34905    946.62948      0.68837      0.65774  89560.00000
      6.78930  89653.83611      0.23864    944.77543      0.68228      0.65026  89650.00000
      6.78729  89322.64084      0.97552    951.79460      0.68144      0.63813  89320.00000
      6.78527  89266.49456      1.22903    952.99228      0.69940      0.65413  89260.00000
      6.78326  89149.53147      1.97346    955.49455      0.71092      0.66799  89140.00000
      6.78125  89398.02640      0.71268    950.19006      0.70076      0.66244  89390.00000
      6.77923  89985.04126      0.05506    937.83342      0.68857      0.65173  89980.00000
      6.77722  90299.16707      0.01301    931.31984      0.70586      0.66674  90290.00000
      6.77521  89290.60704      1.11313    952.47764      0.67256      0.63040  89290.00000
      6.77320  89578.92475      0.33010    946.35625      0.70852      0.66536  89570.00000
      6.77119  89846.26996      0.10238    940.73270      0.69149      0.65721  89840.00000
      6.76918  89199.69310      1.61263    954.42020      0.71611      0.66854  89190.00000
      6.76717  89152.29797      1.95190    955.43525      0.67873      0.64075  89150.00000
      6.76517  89418.86898      0.65290    949.74715      0.70163      0.66597  89410.00000
      6.76316  89017.62808      3.32325    958.32829      0.70131      0.66026  89010.00000
      6.76115  89314.13717      1.01044    951.97585      0.68375      0.65051  89310.00000
      6.75915  89069.43624      2.71292    957.21377      0.70346      0.66800  89060.00000
      6.75714  88989.14936      3.71072    958.94176      0.70653      0.66660  88980.00000
      6.75514  89210.16855      1.54566    954.19607      0.67065      0.63221  89210.00000
      6.75313  90313.49614      0.01216    931.02434      0.68145      0.64870  90310.00000
      6.75113  89474.96166      0.51514    948.55672      0.69223      0.64742  89470.00000
      6.74913  89879.72527      0.08821    940.03250      0.70407      0.66904  89870.00000
      6.74712  89061.61320      2.79793    957.38194      0.67610      0.63827  89060.00000
      6.74512  89550.86693      0.37245    946.94936      0.67288      0.63964  89550.00000
      6.74312  89595.96203      0.30674    945.99637      0.69390      0.65381  89590.00000
