     12.38240  88468.42681     13.64825    970.26359      0.72004      0.66066  88460.00000
     12.37872  88625.39606      7.19354    966.82967      0.70197      0.64273  88620.00000
     12.37505  88919.53560      2.04339    960.44383      0.73175      0.66699  88910.00000
     12.37138  88641.03520      6.73863    966.48853      0.67572      0.62044  88640.00000
     12.36771  88627.27152      7.13731    966.78875      0.71802      0.65198  88620.00000
     12.36404  88326.66332     23.71628    973.38062      0.70993      0.65000  88320.00000
     12.36037  88269.09031     29.43137    974.65079      0.72101      0.66490  88260.00000
     12.35670  88248.12015     31.80160    975.11406      0.71636      0.65927  88240.00000
     12.35303  88204.05583     37.32842    976.08859      0.69340      0.63570  88200.00000
     12.34937  88209.85151     36.55279    975.96032      0.73173      0.66907  88200.00000
     12.34570  88164.89973     42.91622    976.95579      0.69705      0.64184  88160.00000
     12.34204  88344.69658     22.14142    972.98328      0.70133      0.63462  88340.00000
     12.33838  88220.45886     35.17802    975.72564      0.67314      0.60477  88220.00000
     12.33472  88191.20419     39.08546    976.37308      0.67569      0.62846  88190.00000
     12.33106  88122.81789     49.70762    977.88907      0.68513      0.63144  88120.00000
     12.32740  88518.05309     11.17943    969.17597      0.72659      0.65632  88510.00000
     12.32374  88203.79540     37.36327    976.09435      0.69809      0.62408  88200.00000
     12.32009  88196.57108     38.34457    976.25426      0.72125      0.64326  88190.00000
     12.31643  88637.08984      6.85118    966.57458      0.71610      0.65108  88630.00000
     12.31278  88135.63514     47.54990    977.60467      0.70987      0.63912  88130.00000
     12.30912  88139.89107     46.84514    977.51026      0.73940      0.66924  88130.00000
     12.30547  88546.52721      9.95757    968.55275      0.71030      0.64856  88540.00000
     12.30182  88287.93324     27.43958    974.23481      0.71213      0.65902  88280.00000
     12.29817  88458.68787     14.18810    970.47725      0.71901      0.66260  88450.00000
     12.29452  88392.54996     18.40836    971.93007      0.68429      0.62824  88390.00000
     12.29087  88353.38172     21.41646    972.79200      0.68851      0.63378  88350.00000
     12.28722  89021.75168      1.30298    958.23951      0.68014      0.62226  89020.00000
     12.28358  88410.31005     17.17359    971.53962      0.67172      0.61636  88410.00000
     12.27993  88531.66121     10.57851    968.87805      0.67915      0.62405  88530.00000
     12.27629  88849.45226      2.77272    961.95960      0.72787      0.66665  88840.00000
     12.27265  88449.53599     14.71275    970.67808      0.72528      0.66731  88440.00000
     12.26901  88439.43561     15.31352    970.89981      0.72757      0.66656  88430.00000
     12.26537  90188.51027      0.00546    933.60661      0.70564      0.66376  90180.00000
     12.26173  88400.07710     17.87412    971.76455      0.67048      0.60816  88400.00000
     12.25809  88318.25644     24.48289    973.56594      0.72527      0.65833  88310.00000
     12.25445  88321.01748     24.22749    973.50507      0.67605      0.61658  88320.00000
     12.25082  88460.61959     14.07885    970.43486      0.67366      0.61460  88460.00000
     12.24718  88659.30756      6.24246    966.09019      0.73162      0.66542  88650.00000
     12.24355  88348.32789     21.83422    972.90330      0.72040      0.65988  88340.00000
     12.23991  88335.76415     22.90955    973.18007      0.70635      0.64329  88330.00000
     12.23628  88225.94304     34.48854    975.60435      0.71449      0.63963  88220.00000
     12.23265  88153.56430     44.66267    977.20705      0.69064      0.63273  88150.00000
     12.22902  88202.58262     37.52558    976.12119      0.68175      0.63626  88200.00000
     12.22539  88082.00784     57.13981    978.79543      0.68139      0.62466  88080.00000
     12.22177  88161.95763     43.36171    977.02099      0.68195      0.62090  88160.00000
     12.21814  88251.73044     31.38190    975.03428      0.68106      0.61714  88250.00000
     12.21452  88393.51932     18.33954    971.90876      0.69502      0.62393  88390.00000
     12.21089  88687.35044      5.54857    965.47934      0.69456      0.66115  88680.00000
     12.20727  88116.05107     50.88125    978.03927      0.70866      0.64477  88110.00000
     12.20365  88213.08198     36.13312    975.88884      0.69188      0.62090  88210.00000
     12.20003  89236.40243      0.49844    953.63512      0.69360      0.65674  89230.00000
     12.19641  88370.90155     20.01803    972.40632      0.67515      0.61806  88370.00000
     12.19279  88249.23723     31.66973    975.08937      0.73778      0.66440  88240.00000
     12.18917  88023.11782     69.50716    980.10555      0.68870      0.62871  88020.00000
     12.18555  88147.51353     45.61886    977.34121      0.71649      0.65461  88140.00000
     12.18194  88080.54155     57.42046    978.82801      0.67309      0.61609  88080.00000
     12.17832  88050.50170     63.49994    979.49601      0.67256      0.62161  88050.00000
     12.17471  88014.81293     71.41856    980.29053      0.69706      0.64084  88010.00000
     12.17110  88036.87994     66.43470    979.79915      0.71129      0.65128  88030.00000
     12.16748  88043.38104     65.02301    979.65446      0.68977      0.63130  88040.00000
     12.16387  88148.99102     45.38127    977.30845      0.73449      0.66276  88140.00000
     12.16027  88312.66496     25.00650    973.68922      0.68845      0.61921  88310.00000
     12.15666  88281.08243     28.14871    974.38602      0.67572      0.62284  88280.00000
     12.15305  88794.94444      3.50884    963.14099      0.70096      0.63834  88790.00000
     12.14944  88183.78787     40.13622    976.53732      0.69591      0.62750  88180.00000
     12.14584  88190.26024     39.21577    976.39398      0.67166      0.60774  88190.00000
     12.14224  88326.82433     23.70170    973.37707      0.70163      0.65528  88320.00000
     12.13863  88093.84571     54.89491    978.53239      0.69622      0.62804  88090.00000
     12.13503  88269.43587     29.39315    974.64316      0.74081      0.66577  88260.00000
     12.13143  88233.20085     33.58851    975.44385      0.68820      0.63133  88230.00000
     12.12783  88111.94525     51.60197    978.13042      0.68314      0.61560  88110.00000
     12.12423  88204.05243     37.32888    976.08866      0.69941      0.62683  88200.00000
     12.12064  88127.59052     48.89387    977.78316      0.71578      0.65547  88120.00000
     12.11704  88306.52530     25.59253    973.82463      0.72607      0.64014  88300.00000
     12.11344  88378.23294     19.45952    972.24500      0.72541      0.65811  88370.00000
     12.10985  88289.50112     27.27729    974.20021      0.73563      0.66655  88280.00000
     12.10626  88316.76973     24.62212    973.59872      0.71851      0.64685  88310.00000
     12.10266  88274.30733     28.86987    974.53560      0.69697      0.63435  88270.00000
     12.09907  88248.41229     31.76711    975.10760      0.72028      0.66051  88240.00000
     12.09548  88278.32446     28.44004    974.44691      0.71816      0.66031  88270.00000
     12.09189  88549.38631      9.84070    968.49020      0.73011      0.66607  88540.00000
     12.08831  88525.35979     10.85377    969.01599      0.70000      0.64403  88520.00000
     12.08472  88497.18155     12.16314    969.63317      0.71628      0.65184  88490.00000
     12.08113  89039.67951      1.20330    957.85367      0.73214      0.66794  89030.00000
     12.07755  88526.47616     10.80452    968.99155      0.70775      0.64946  88520.00000
     12.07397  88305.91971     25.65118    973.83798      0.70623      0.64503  88300.00000
     12.07038  88230.81677     33.87897    975.49656      0.67483      0.61565  88230.00000
     12.06680  88550.32964      9.80265    968.46957      0.67217      0.60625  88550.00000
     12.06322  88266.61161     29.70550    974.70554      0.70430      0.65242  88260.00000
     12.05964  88165.93075     42.76011    976.93294      0.70277      0.64752  88160.00000
     12.05606  88189.04057     39.38831    976.42099      0.72354      0.66432  88180.00000
     12.05249  88647.92529      6.54775    966.33830      0.72381      0.65591  88640.00000
     12.04891  88103.82814     53.05863    978.31066      0.69219      0.63422  88100.00000
     12.04534  88140.84966     46.69047    977.48900      0.67472      0.61916  88140.00000
     12.04176  88311.82394     25.08526    973.70777      0.68153      0.61833  88310.00000
     12.03819  88542.42816     10.12512    968.64243      0.68392      0.62660  88540.00000
     12.03462  88311.39227     25.12568    973.71729      0.67943      0.61167  88310.00000
     12.03105  88995.67261      1.46242    958.80119      0.69305      0.65241  88990.00000
     12.02748  88366.31923     20.37713    972.50718      0.70295      0.65081  88360.00000
     12.02391  88092.89746     55.07127    978.55346      0.68962      0.62190  88090.00000
     12.02034  88043.53361     64.99031    979.65107      0.69090      0.63174  88040.00000
     12.01677  88163.44964     43.13579    976.98792      0.68990      0.63220  88160.00000
     12.01321  88177.95115     40.97641    976.66660      0.72193      0.65662  88170.00000
     12.00964  88278.03674     28.47083    974.45326      0.72089      0.65757  88270.00000
     12.00608  89277.98219      0.41284    952.74705      0.70468      0.66123  89270.00000
     12.00252  88255.39860     30.96264    974.95323      0.70246      0.64234  88250.00000
     11.99896  88253.58686     31.16972    974.99326      0.69162      0.63134  88250.00000
     11.99540  88212.83647     36.16497    975.89428      0.68478      0.63266  88210.00000
     11.99184  89275.19505      0.41813    952.80654      0.68839      0.65299  89270.00000
     11.98828  88071.00012     59.29664    979.04011      0.67530      0.62229  88070.00000
     11.98472  88177.22203     41.08347    976.68276      0.72170      0.65011  88170.00000
     11.98117  88127.23601     48.95432    977.79102      0.71152      0.65414  88120.00000
     11.97761  88212.79653     36.17015    975.89516      0.68549      0.63010  88210.00000
     11.97406  88290.63420     27.16215    974.17520      0.67352      0.61796  88290.00000
     11.97050  88487.79520     12.63059    969.83889      0.71903      0.65613  88480.00000
     11.96695  88702.63066      5.20173    965.14673      0.68546      0.62669  88700.00000
     11.96340  88375.76484     19.64754    972.29930      0.70410      0.64495  88370.00000
     11.95985  88263.88461     30.00709    974.76577      0.69143      0.63626  88260.00000
     11.95630  88201.57311     37.66068    976.14353      0.67958      0.61866  88200.00000
     11.95276  88157.65824     44.02365    977.11629      0.71263      0.65696  88150.00000
     11.94921  88174.51462     41.48103    976.74274      0.69797      0.63601  88170.00000
     11.94566  88155.00772     44.43737    977.17505      0.69623      0.64385  88150.00000
