      1.57433  88238.26833     31.04099    975.33181      0.69771      0.66420  88230.00000
      1.57387  88183.83776     37.89547    976.53622      0.68919      0.63919  88180.00000
      1.57340  88605.80769      7.20539    967.25719      0.68994      0.65560  88600.00000
      1.57293  88096.28148     51.65684    978.47828      0.69765      0.65363  88090.00000
      1.57247  88213.05912     34.06953    975.88935      0.68423      0.63772  88210.00000
      1.57200  88326.44125     22.24018    973.38552      0.69140      0.65818  88320.00000
      1.57153  89204.59641      0.51695    954.31529      0.68453      0.65292  89200.00000
      1.57107  88188.56438     37.25026    976.43154      0.71170      0.66301  88180.00000
      1.57060  88227.74553     32.27552    975.56448      0.69130      0.66380  88220.00000
      1.57014  88052.83420     59.92516    979.44413      0.67926      0.64659  88050.00000
      1.56967  87972.40869     78.17107    981.23579      0.68104      0.63522  87970.00000
      1.56920  88220.17460     33.18645    975.73193      0.67076      0.62704  88220.00000
      1.56874  88100.16521     50.96156    978.39201      0.67075      0.62555  88100.00000
      1.56827  88006.17125     70.02202    980.48305      0.69638      0.65363  88000.00000
      1.56781  88182.39343     38.09263    976.56820      0.67987      0.63864  88180.00000
      1.56734  88132.14306     45.57645    977.68214      0.67892      0.63729  88130.00000
      1.56688  88064.20035     57.66183    979.19132      0.68758      0.64572  88060.00000
      1.56641  87943.83607     85.67223    981.87349      0.68596      0.64436  87940.00000
      1.56595  88102.06156     50.63145    978.34989      0.67807      0.63892  88100.00000
      1.56548  87903.17053     97.36941    982.78216      0.68518      0.63731  87900.00000
      1.56502  88429.11762     14.86321    971.12640      0.70681      0.66644  88420.00000
      1.56455  88583.52949      7.90896    967.74377      0.68225      0.64755  88580.00000
      1.56409  87977.53939     76.88424    981.12134      0.70854      0.65742  87970.00000
      1.56363  88024.77472     65.84054    980.06866      0.69861      0.63869  88020.00000
      1.56316  88391.43369     17.26230    971.95462      0.67520      0.63896  88390.00000
      1.56270  88129.38173     46.01935    977.74341      0.70815      0.66749  88120.00000
      1.56223  88449.96879     13.67098    970.66858      0.69479      0.66992  88440.00000
      1.56177  88507.97464     10.80606    969.39670      0.69937      0.66254  88500.00000
      1.56131  87996.00463     72.39870    980.70963      0.69136      0.65579  87990.00000
      1.56084  88053.03616     59.88452    979.43963      0.68363      0.63874  88050.00000
      1.56038  88129.21413     46.04686    977.74713      0.72649      0.66518  88120.00000
      1.55992  87925.70252     90.73557    982.27853      0.69581      0.65055  87920.00000
      1.55945  88061.27847     58.23315    979.25629      0.67581      0.63038  88060.00000
      1.55899  88133.37457     45.38025    977.65482      0.68770      0.63524  88130.00000
      1.55853  88180.49513     38.35175    976.61025      0.67312      0.61020  88180.00000
      1.55807  88253.89861     29.28689    974.98637      0.68677      0.64376  88250.00000
      1.55760  88271.34250     27.43007    974.60106      0.67530      0.63584  88270.00000
      1.55714  88073.94871     55.77768    978.97457      0.69087      0.63802  88070.00000
      1.55668  88130.22841     45.88149    977.72462      0.67091      0.63089  88130.00000
      1.55622  88255.34952     29.12868    974.95432      0.69371      0.64939  88250.00000
      1.55576  88208.90950     34.58927    975.98117      0.71042      0.66505  88200.00000
      1.55530  88192.48079     36.72611    976.34482      0.68186      0.63406  88190.00000
      1.55483  88133.12035     45.42075    977.66046      0.68083      0.64613  88130.00000
      1.55437  88162.39708     40.93229    977.01125      0.68181      0.63254  88160.00000
      1.55391  88020.27192     66.82651    980.16893      0.67137      0.62099  88020.00000
      1.55345  88223.86697     32.74219    975.65026      0.68972      0.63873  88220.00000
      1.55299  88619.93512      6.78900    966.94882      0.71181      0.66973  88610.00000
      1.55253  87985.14885     75.01002    980.95164      0.69121      0.65002  87980.00000
      1.55207  88301.54848     24.46470    973.93440      0.67717      0.63086  88300.00000
      1.55161  88088.11316     53.13094    978.65975      0.71592      0.65932  88080.00000
      1.55115  88914.42223      1.90195    960.55431      0.68506      0.65101  88910.00000
      1.55069  88148.00650     43.08724    977.33028      0.70509      0.66126  88140.00000
      1.55023  88853.63307      2.48522    961.86908      0.68182      0.64929  88850.00000
      1.54977  88062.39680     58.01448    979.23142      0.67935      0.64035  88060.00000
      1.54931  88116.99176     48.06766    978.01839      0.70868      0.65336  88110.00000
      1.54885  88735.09919      4.15910    964.44056      0.68641      0.65422  88730.00000
      1.54839  88036.06396     63.40472    979.81732      0.70118      0.64976  88030.00000
      1.54793  88206.02036     34.95963    976.04511      0.70246      0.64854  88200.00000
      1.54747  88381.90321     17.92262    972.16425      0.67908      0.63138  88380.00000
      1.54701  88449.18955     13.71461    970.68569      0.70547      0.66687  88440.00000
      1.54655  88609.97712      7.07903    967.16616      0.71169      0.66990  88600.00000
      1.54609  87994.61901     72.72797    980.74051      0.69361      0.64250  87990.00000
      1.54563  88674.89503      5.38139    965.75058      0.68723      0.65203  88670.00000
      1.54517  88251.60460     29.53703    975.03706      0.67803      0.62798  88250.00000
      1.54472  88193.74728     36.55856    976.31678      0.68886      0.63853  88190.00000
      1.54426  89318.38345      0.30709    951.88533      0.69677      0.66484  89310.00000
      1.54380  88414.06626     15.78388    971.45708      0.68682      0.64545  88410.00000
      1.54334  88854.94765      2.47098    961.84062      0.68709      0.65255  88850.00000
      1.54288  88342.65333     20.88942    973.02829      0.67997      0.64238  88340.00000
      1.54243  88223.66181     32.76687    975.65480      0.69176      0.63234  88220.00000
      1.54197  88459.36633     13.16399    970.46236      0.71061      0.66725  88450.00000
      1.54151  88057.56392     58.97337    979.33891      0.70356      0.65919  88050.00000
      1.54105  88086.39460     53.44808    978.69794      0.71128      0.64672  88080.00000
      1.54060  88018.41116     67.24362    980.21037      0.71994      0.66057  88010.00000
      1.54014  88319.30121     22.85697    973.54290      0.69746      0.66794  88310.00000
      1.53968  88672.87787      5.42756    965.79452      0.68062      0.64371  88670.00000
      1.53923  88966.85032      1.50755    959.42253      0.69346      0.65921  88960.00000
      1.53877  88876.36362      2.24925    961.37714      0.69186      0.65751  88870.00000
      1.53831  88304.98186     24.14823    973.85867      0.69231      0.64752  88300.00000
      1.53786  88375.14308     18.40576    972.31299      0.68967      0.65142  88370.00000
      1.53740  88015.51804     67.89471    980.27482      0.69615      0.64876  88010.00000
      1.53694  88901.47558      2.01359    960.83409      0.67481      0.64222  88900.00000
      1.53649  88167.90573     40.13197    976.88917      0.71098      0.65914  88160.00000
      1.53603  88987.04453      1.37793    958.98713      0.69254      0.66054  88980.00000
      1.53558  88307.29795     23.93474    973.80758      0.70831      0.65582  88300.00000
      1.53512  89070.75054      0.94716    957.18552      0.67259      0.63807  89070.00000
      1.53466  88234.99167     31.42272    975.40426      0.69583      0.64409  88230.00000
      1.53421  88371.18015     18.69181    972.40019      0.67463      0.63542  88370.00000
      1.53375  88199.66849     35.77524    976.18569      0.73122      0.66790  88190.00000
      1.53330  88117.98513     47.89974    977.99634      0.71065      0.65974  88110.00000
      1.53284  88356.71067     19.77975    972.71870      0.70049      0.65505  88350.00000
      1.53239  88336.12761     21.42435    973.17206      0.70168      0.64998  88330.00000
      1.53193  88843.85962      2.59391    962.08072      0.68213      0.65070  88840.00000
      1.53148  88259.35632     28.69179    974.86579      0.72004      0.66656  88250.00000
      1.53103  88326.64238     22.22287    973.38108      0.69776      0.65597  88320.00000
      1.53057  88368.30196     18.90398    972.46353      0.70104      0.66365  88360.00000
      1.53012  88845.76634      2.57237    962.03942      0.69109      0.65452  88840.00000
      1.52966  88293.87232     25.19170    974.10375      0.68077      0.65295  88290.00000
      1.52921  88008.61804     69.45615    980.42853      0.72286      0.66152  88000.00000
      1.52876  89648.40721      0.06589    944.88986      0.69708      0.66487  89640.00000
      1.52830  88137.30325     44.75433    977.56767      0.69774      0.65976  88130.00000
      1.52785  88101.41200     50.74452    978.36432      0.67765      0.62350  88100.00000
      1.52739  88869.20639      2.32076    961.53199      0.70318      0.66714  88860.00000
      1.52694  88316.02500     23.14887    973.61514      0.70427      0.64739  88310.00000
      1.52649  88372.13766     18.62269    972.37912      0.67950      0.63505  88370.00000
      1.52604  88077.16726     55.16626    978.90302      0.71072      0.65391  88070.00000
      1.52558  88623.59741      6.68644    966.86891      0.68280      0.64722  88620.00000
      1.52513  88196.74242     36.16233    976.25047      0.70424      0.65346  88190.00000
      1.52468  88708.48183      4.66206    965.01941      0.69849      0.66490  88700.00000
      1.52423  88665.51602      5.60033    965.95491      0.69225      0.65191  88660.00000
      1.52377  88346.29898     20.59679    972.94799      0.69436      0.65569  88340.00000
      1.52332  88044.12276     61.71258    979.63796      0.69008      0.64137  88040.00000
      1.52287  89012.68400      1.22893    958.43475      0.67836      0.64722  89010.00000
      1.52242  88803.63220      3.09165    962.95255      0.68112      0.65051  88800.00000
      1.52197  88610.53096      7.06288    967.15407      0.67203      0.63382  88610.00000
      1.52151  88392.05755     17.22037    971.94090      0.68212      0.62323  88390.00000
      1.52106  88179.65082     38.46852    976.62895      0.72668      0.66795  88170.00000
      1.52061  88085.89526     53.54023    978.70904      0.69988      0.64920  88080.00000
      1.52016  88364.33909     19.20036    972.55076      0.69427      0.63834  88360.00000
      1.51971  88229.22843     32.09709    975.53169      0.71847      0.66595  88220.00000
      1.51926  88247.70657     29.97052    975.12320      0.69897      0.66138  88240.00000
      1.51881  88219.76725     33.23637    975.74094      0.72352      0.66872  88210.00000
